3897	<H>הַיְצֵ֣א<h>
4420	<H>אָהֳלֹֽו<h>
5645	<H>אָהֳלֹ֑ו<h>
5912	<H>אָֽהֳלֹו֙<h>
6246	<H>צְבֹויִ֔ם<h>
6354	<H>צְבֹויִ֔ם<h>
11761	<H>וַ<h>
11762	<H>יּוּשַׂ֤ם<h>
12783	<H>גֹויִם֙<h>
13684	<H>צָֽיִד<h>
14110	<H>וְ<h>
14111	<H>יִֽשְׁתַּחֲו֤וּ<h>
15746	<H>בָּ֣א<h>
15747	<H>גָ֑ד<h>
18151	<H>צַוָּארָ֖יו<h>
19427	<H>אָֽהֳלֹ֔ו<h>
19601	<H>יְע֥וּשׁ<h>
19769	<H>יְע֥וּשׁ<h>
21836	<H>אֲסִירֵ֥י<h>
24701	<H>וַ<h>
24702	<H>יִּֽשְׁתַּחֲוּֽוּ<h>
27914	<H>שִׁילֹ֔ו<h>
27923	<H>עִירֹ֔ו<h>
27939	<H>סוּתֹֽו<h>
30192	<H>מַה<h>
30193	<H>זֶּ֣ה<h>
37379	<H>וַ<h>
37380	<H>יִּלֹּ֜ונוּ<h>
37523	<H>תַלִּ֖ינוּ<h>
40140	<H>לֹ֥ו<h>
40666	<H>בְּעִירֹ֔ו<h>
40987	<H>כְסוּתֹו֙<h>
43528	<H>וְ<h>
43529	<H>עַמּוּדָ֣יו<h>
44203	<H>מִֽ<h>
44204	<H>טַּבְּעֹתָ֞יו<h>
46879	<H>בְּ<h>
46880	<H>רֵעֹ֑ו<h>
46926	<H>מִ<h>
46927	<H>יָּדָיו֙<h>
48666	<H>בְּרִיחָ֕יו<h>
50063	<H>קְצֹותָֽיו<h>
51145	<H>קְצֹותָ֖יו<h>
51662	<H>בְּרִיחָ֖יו<h>
57312	<H>יָדָ֛יו<h>
58183	<H>לֹ֤ו<h>
62666	<H>יָדָ֗יו<h>
65030	<H>יִקְרְח֤וּ<h>
66152	<H>וְ<h>
66153	<H>נִסְכֹּ֥ו<h>
67707	<H>לֹ֣ו<h>
69763	<H>קְרוּאֵ֣י<h>
77627	<H>עָנָ֣יו<h>
79134	<H>וַ<h>
79135	<H>יַּלִּ֤ינוּ<h>
80269	<H>תַלִּ֖ינוּ<h>
83722	<H>וַ<h>
83723	<H>יֹּ֖ורֶשׁ<h>
84904	<H>לְכָה<h>
86066	<H>קְרִיאֵ֣י<h>
90013	<H>תְנִיא֔וּן<h>
91464	<H>וְ<h>
91465	<H>הָיוּ֙<h>
94390	<H>בָּנָ֖יו<h>
96495	<H>מִצְוֹתָֽי<h>
97633	<H>מִצְוֹתָ֖יו<h>
98050	<H>מִצְוֹתָ֖יו<h>
101372	<H>הַ<h>
101373	<H>הִ֖יא<h>
104933	<H>שָֽׁפְכוּ֙<h>
105541	<H>הַֽ<h>
105542	<H>נַּעֲרָ֖ה<h>
105549	<H>הַֽ<h>
105550	<H>נַּעֲרָ֛ה<h>
105560	<H>הַֽ<h>
105561	<H>נַּעֲרָ֖ה<h>
105656	<H>לַֽ<h>
105657	<H><h>
105658	<H>נַּעֲרָֽה<h>
105662	<H>הַֽ<h>
105663	<H>נַּעֲרָ֜ה<h>
105722	<H>נַעֲרָ֣ה<h>
105755	<H>הַֽ<h>
105756	<H>נַּעֲרָ֗ה<h>
105791	<H>הַֽ<h>
105792	<H>נַּעֲרָה֙<h>
105812	<H>וְ<h>
105813	<H>לַֽ<h>
105814	<H><h>
105815	<H>נַּעֲרָה֙<h>
105820	<H>לַֽ<h>
105821	<H><h>
105822	<H>נַּעֲרָ֖ה<h>
105846	<H>הַֽ<h>
105847	<H>נַּעֲרָה֙<h>
105857	<H>נַעֲרָ֤ה<h>
105878	<H>הַֽ<h>
105879	<H>נַּעֲרָ֖ה<h>
107857	<H>מִצְוֹתָיו֙<h>
108612	<H>וּ<h>
108613	<H>בַ<h>
108614	<H><h>
108615	<H>טְּחֹרִ֔ים<h>
108676	<H>יִשְׁכָּבֶ֔נָּה<h>
110034	<H>וּ<h>
110035	<H>צְבֹויִ֔ם<h>
111601	<H>בָּ֣מֳתֵי<h>
112262	<H>אֵ֥שׁ<h>
112263	<H>דָּ֖ת<h>
112364	<H>בָּנָ֖יו<h>
113664	<H>אַחְיֹותַ֔י<h>
114012	<H>וּ<h>
114013	<H>בֵינָ֔יו<h>
114324	<H>מֵֽ<h>
114325	<H>אָדָ֤ם<h>
114776	<H>כַּ<h>
114777	<H>עֲלֹ֨ות<h>
114971	<H>עָבְרָ֑ם<h>
115440	<H>כְּ<h>
115441	<H>שָׁמְעֲכֶם֙<h>
115491	<H>וַ<h>
115492	<H>יֹּ֨אמֶר֙<h>
115550	<H>תֹּקְעֵ֖י<h>
115659	<H>הָלֹ֖וךְ<h>
116601	<H>וָ<h>
116602	<H>אֵ֣רֶא<h>
117078	<H>בֵּינָ֥יו<h>
117201	<H>בָּ<h>
117202	<H><h>
117203	<H>עַ֔י<h>
117878	<H>וַ<h>
117879	<H>יֹּ֥אמֶר<h>
117892	<H>אֶֽכְרָת<h>
121455	<H>וְ<h>
121456	<H>הָי֛וּ<h>
122032	<H>הַ<h>
122033	<H>גָּדֹ֖ול<h>
122073	<H>וְ<h>
122074	<H>יָנ֥וּם<h>
122161	<H>יָכְל֥וּ<h>
122231	<H>תֹצְאֹתָ֖יו<h>
123138	<H>וְ<h>
123139	<H>הָיוּ֙<h>
123188	<H>וְ<h>
123189	<H>הָי֣וּ<h>
123288	<H>וְ<h>
123289	<H>הָי֣וּ<h>
123290	<H>תֹּצְאֹ֣ות<h>
123356	<H>הָֽ<h>
123357	<H>עַמֹּנָ֛ה<h>
123685	<H>וְ<h>
123686	<H>שַׁחֲצִ֨ימָה֙<h>
123799	<H>וְ<h>
123800	<H>הָי֧וּ<h>
124347	<H>גֹּולָ֥ן<h>
124906	<H>גֹּולָ֤ן<h>
125395	<H>בְּ<h>
125396	<H>עֵ֥בֶר<h>
126707	<H>וָ<h>
126708	<H>אַרְבֶּה֙<h>
126818	<H>וָ<h>
126819	<H>אָבִ֣יא<h>
127024	<H>מֵ<h>
127025	<H>עֵ֣בֶר<h>
128003	<H>יֹשְׁבֵ֨י<h>
129625	<H>בְּ<h>
129626	<H>צַעֲנַנִּ֖ים<h>
130510	<H>וּ<h>
130511	<H>בָ֤אוּ<h>
131762	<H>צְלִ֜יל<h>
132004	<H>וַ<h>
132005	<H>יָּנֽוּסוּ<h>
133053	<H>מָלְכָ֥ה<h>
133118	<H>מָלְכִ֥י<h>
135314	<H>וְ<h>
135315	<H>רֵעֹותָֽי<h>
136074	<H>דְבָרְךָ֖<h>
137645	<H>לִ֖י<h>
137732	<H>הָ<h>
137733	<H>אֲסוּרִֽים<h>
137794	<H>כְּ<h>
137795	<H>טֹ֣וב<h>
137811	<H>הָ<h>
137812	<H>אֲסוּרִ֗ים<h>
137835	<H>וַ<h>
137836	<H>הֲמִשֵׁ֨נִי֙<h>
138021	<H>וְ<h>
138022	<H>אַ֤תְּ<h>
139141	<H>לַ<h>
139142	<H>הֲשִׁיבָ֔הּ<h>
139399	<H>לְכָ֥ה<h>
139597	<H>וַ<h>
139598	<H>יָּ֖בָל<h>
139748	<H>כַּ<h>
139749	<H>עֲלֹ֥ות<h>
140161	<H>בְּנֵ֣י<h>
140162	<H>בִנְיָמִ֔ן<h>
141393	<H>וַ<h>
141394	<H>יְצַוּ֕וּ<h>
141443	<H>לָ<h>
141444	<H>רִ֣יב<h>
142158	<H>וְ<h>
142159	<H>לֹ֥ו<h>
142226	<H>חֲסִידָיו֙<h>
142242	<H>מְרִיבָ֗יו<h>
142243	<H>עָלָיו֙<h>
142409	<H>לֹא֙<h>
142901	<H>וְ<h>
142902	<H>עֵינָיו֙<h>
143221	<H>בְּ<h>
143222	<H>עֵינָ֖יו<h>
143577	<H>יַ֥ד<h>
143943	<H>בַּ<h>
143944	<H><h>
143945	<H>טְּחֹרִ֔ים<h>
144032	<H>טְחֹרִֽים<h>
144112	<H>בַּ<h>
144113	<H><h>
144114	<H>טְּחֹרִ֑ים<h>
144195	<H>טְחֹרֵ֣י<h>
144212	<H>טְחֹרֵיכֶ֜ם<h>
144884	<H>וַ<h>
144885	<H>יַּעֲלֵ֧הוּ<h>
145118	<H>בִּ<h>
145119	<H>דְרָכָ֔יו<h>
145487	<H>מִ<h>
145488	<H>בִּנְיָמִ֗ין<h>
146160	<H>הַ<h>
146161	<H>גָּ֣גָה<h>
146383	<H>תָבֹ֛אנָה<h>
146688	<H>לְ<h>
146689	<H>מִשְׁפְּחֹתָ֔יו<h>
146964	<H>כְּ<h>
146965	<H>שָׁמְעֹ֖ו<h>
147050	<H>כְּ<h>
147051	<H>חֹ֣ם<h>
147433	<H>וַ<h>
147434	<H>יֹּאמְר֣וּ<h>
147973	<H>וַ<h>
147974	<H>יֹּ֣וחֶל<h>
148217	<H>אָמְר֣וּ<h>
148948	<H>וַ<h>
148949	<H>תָּאֹ֖רְנָה<h>
149038	<H>וַ<h>
149039	<H>יַּ֤עַט<h>
149043	<H>הַ<h>
149044	<H>שָּׁלָ֔ל<h>
149891	<H>וַ<h>
149892	<H>יֹּ֥אמֶר<h>
150890	<H>וְ<h>
150891	<H>עֵ֣ץ<h>
151252	<H>מִ<h>
151253	<H>מַּעַרְכֹ֣ות<h>
152173	<H>וַ<h>
152174	<H>יֶּאֱהָבֵ֥הוּ<h>
152276	<H>לָ<h>
152277	<H>שִׁ֣יר<h>
152303	<H>בַּ<h>
152304	<H>אֲלָפָ֔יו<h>
152342	<H>עֹויֵ֣ן<h>
152444	<H>דְּרָכָ֖יו<h>
152599	<H>עֲבָדָ֗יו<h>
153247	<H>בְּ<h>
153248	<H>נָֽיֹות<h>
153257	<H>בְּ<h>
153258	<H>נָיֹ֖ות<h>
153343	<H>בְּ<h>
153344	<H>נָיֹ֥ות<h>
153352	<H>נָיֹ֖ות<h>
153370	<H>בְּ<h>
153371	<H>נָיֹ֥ות<h>
153411	<H>מִ<h>
153412	<H>נָּיֹ֖ות<h>
153444	<H>לֹֽא<h>
153445	<H>יַעֲשֶׂ֨ה<h>
153924	<H>אֶל<h>
154255	<H>הַ֣<h>
154256	<H>חִצִּ֔ים<h>
154671	<H>בַּ<h>
154672	<H>אֲלָפָ֔יו<h>
154675	<H>בְּ<h>
154676	<H>רִבְבֹתָֽיו<h>
154705	<H>וַ<h>
154706	<H>יְתָיו֙<h>
155038	<H>אֵלָיו֙<h>
155099	<H>לִ<h>
155100	<H>שְׁאָל<h>
155170	<H>אָזְנִ֑י<h>
155190	<H>לְ<h>
155191	<H>דֹואֵ֔ג<h>
155201	<H>דֹּואֵ֣ג<h>
155292	<H>דֹּואֵ֣ג<h>
155416	<H>וַ<h>
155417	<H>אֲנָשָׁ֨יו<h>
156059	<H>אֹֽיִבְךָ֙<h>
156163	<H>מֵֽ<h>
156164	<H>הַ<h>
156165	<H>מְּעָרָ֔ה<h>
156387	<H>וְ<h>
156388	<H>אַתָּה֙<h>
156561	<H>כָלִבִּֽי<h>
156881	<H>אֲבִיגַ֡יִל<h>
156893	<H>עֲשׂוּיֹות֙<h>
157292	<H>וַ<h>
157293	<H>תָּבֹאת֙<h>
157672	<H>סְבִיבֹתָֽיו<h>
157728	<H>מְרַאֲשֹׁתָ֑יו<h>
157735	<H>סְבִיבֹתָֽיו<h>
157821	<H>מְרַאֲשֹׁתָ֛יו<h>
157976	<H>מְרַאֲשֹׁתָֽיו<h>
158115	<H>חֲנִ֣ית<h>
158292	<H>יָסַ֥ף<h>
158374	<H>וְ<h>
158375	<H>הַ<h>
158376	<H>גִּזְרִ֖י<h>
158685	<H>קָֽסֳמִי<h>
159273	<H>בְּ<h>
159274	<H>רִבְבֹתָֽיו<h>
159563	<H>בָּנָ֣יו<h>
160632	<H>וָ<h>
160633	<H>אֹמַ֣ר<h>
160686	<H>בִּ<h>
160687	<H>בְגָדָ֖יו<h>
160781	<H>דָּמְךָ֖<h>
161461	<H>תַּחְתָּ֑יו<h>
161708	<H>וַ<h>
161709	<H>יִּוָּלְד֧וּ<h>
161726	<H>לַ<h>
161727	<H>אֲבִיגַ֕יִל<h>
161912	<H>תַּחְתָּ֥יו<h>
162002	<H>לָֽיִשׁ<h>
162248	<H>מֹ֣ובָאֶ֔ךָ<h>
162954	<H>הָיִ֛יתָ<h>
162955	<H>הַ<h>
162956	<H>מֹּוצִ֥יא<h>
162957	<H>וְ<h>
162958	<H>הַ<h>
162959	<H>מֵּבִ֖יא<h>
163109	<H>שְׂנֻאֵ֖י<h>
163379	<H>כְּֽ<h>
163380	<H>שָׁמְעֲךָ֞<h>
164660	<H>פְּרָֽת<h>
165485	<H>יִשְׂרָאֵ֔ל<h>
166255	<H>וַ<h>
166256	<H>יֹּר֨וּ<h>
166257	<H>הַ<h>
166258	<H>מֹּורִ֤ים<h>
166573	<H>בְּ<h>
166574	<H>עֵינַי֒<h>
166851	<H>שִׂמְלֹתָ֔יו<h>
166913	<H>וְ<h>
166914	<H>חַנַּ֥נִי<h>
166955	<H>וַ<h>
166956	<H>תִּקְרָ֤א<h>
167099	<H>בַּ<h>
167100	<H><h>
167101	<H>מַּלְבֵּ֔ן<h>
167308	<H>וַ<h>
167309	<H>תָּ֨לָשׁ֙<h>
167914	<H>עֵינָ֔יו<h>
167981	<H>עַמִּיה֖וּד<h>
168180	<H>שִׂים<h>
168255	<H>מֵ<h>
168256	<H>הַרְבַּ֞ת<h>
168604	<H>עַבְדֶּֽךָ<h>
168762	<H>וְ<h>
168763	<H>הַצִּית֣וּהָ<h>
169059	<H>יָשֹׁ֨וב<h>
169324	<H>אֲנִֽיעֲךָ֤<h>
169536	<H>בְּ<h>
169537	<H>עַֽרְבֹ֖ות<h>
169793	<H>וְ<h>
169794	<H>הַ<h>
169795	<H>לֶּ֤חֶם<h>
169942	<H>תַּחְתָּ֔יו<h>
169997	<H>כֹּ֣ה<h>
169999	<H>כִּ֤י<h>
170048	<H>בְּ<h>
170049	<H>עֵינִ֑י<h>
170176	<H>לֹ֥ו<h>
170274	<H>אִ֖ישׁ<h>
170551	<H>בְּ<h>
170552	<H>אַחַ֤ד<h>
171140	<H>לַ<h>
171141	<H>עְזֹֽור<h>
171251	<H>נָפֹ֖וצֶת<h>
171372	<H>וְ<h>
171373	<H>ל֨וּ<h>
171411	<H>בְ<h>
171412	<H>נַפְשִׁי֙<h>
171512	<H>לְ<h>
171513	<H>אֹהָלָֽיו<h>
171520	<H>בְ<h>
171521	<H>חַיָּיו֙<h>
171598	<H>עַל<h>
171599	<H>כֵּ֥ן<h>
172094	<H>ל֣וּ<h>
172430	<H>בְּ<h>
172431	<H>עֵינָ֑יו<h>
172757	<H>הַ<h>
172758	<H>יַּרְדֵּֽן<h>
172963	<H>הֶעֱבִ֣ירוּ<h>
173204	<H>וַ<h>
173205	<H>יֹּ֕וחֶר<h>
173284	<H>וְ<h>
173285	<H>עָלָ֞יו<h>
173448	<H>וַ<h>
173449	<H>יִּקָּ֣הֲל֔וּ<h>
173674	<H>הַ<h>
173675	<H>כְּרֵתִ֖י<h>
173691	<H>וּ<h>
173692	<H>שְׁוָ֖א<h>
173806	<H>לָ֜נוּ<h>
173850	<H>יֻתַּן<h>
173943	<H>שְׁבַעְתָּ֖ם<h>
173945	<H>וְ<h>
173946	<H>הֵ֨מָּה<h>
173954	<H>בִּ<h>
173955	<H>תְחִלַּ֖ת<h>
174035	<H>תְּלָא֥וּם<h>
174036	<H>שָׁ֨מָּה֙<h>
174037	<H>פְּלִשְׁתִּ֔ים<h>
174119	<H>וְ<h>
174120	<H>יִשְׁבִּ֨י<h>
174240	<H>מָדֹ֗ון<h>
174269	<H>שִׁמְעָ֖ה<h>
174377	<H>וַ<h>
174378	<H>יִּתְגָּעַ֤שׁ<h>
174453	<H>וַ<h>
174454	<H>יָּהֹֽם<h>
174525	<H>מִשְׁפָּטָ֖יו<h>
174625	<H>דַּרְכִּֽי<h>
174627	<H>רַגְלַ֖י<h>
174788	<H>מִגְדֹּ֖ול<h>
174937	<H>הָֽ<h>
174938	<H>עֶצְנִ֔י<h>
174945	<H>אֶחָֽת<h>
174946	<H>וְ<h>
174947	<H>אַחֲרָ֛יו<h>
174950	<H>דֹּדֹ֖ו<h>
174955	<H>הַ<h>
174956	<H>גִּבֹּרִ֜ים<h>
175054	<H>שְׁלֹשָׁ֜ה<h>
175169	<H>הַ<h>
175170	<H>שְּׁלֹשָׁ֔ה<h>
175209	<H>חַ֛יִל<h>
175226	<H>הָ<h>
175227	<H>אֲרִ֛י<h>
175242	<H>אִ֣ישׁ<h>
175381	<H>חֶצְרַי֙<h>
175401	<H>נֹשֵׂ֕א<h>
175769	<H>רַֽחֲמָ֔יו<h>
175837	<H>הָ<h>
175838	<H>אֲרַ֥וְנָה<h>
175898	<H>אֲרַ֥וְנָה<h>
175980	<H>בְּ<h>
175981	<H>עֵינָ֑יו<h>
176653	<H>עַבְדְּךָ֔<h>
176877	<H>יִֽהְיֶ֣ה<h>
177122	<H>אֱלֹהִ֜ים<h>
177814	<H>וַ<h>
177815	<H>יֹּֽושִׁיבַ֨נִי֙<h>
179169	<H>הָ<h>
179170	<H>אֶחָ֖ד<h>
179709	<H>רַגְלָֽי<h>
180158	<H>יָצִ֨יעַ֙<h>
180176	<H>הַ<h>
180177	<H>יָּצִ֨יעַ<h>
180286	<H>הַ<h>
180287	<H>יָּצִ֨יעַ֙<h>
180401	<H>מִֽ<h>
180402	<H>יַּרְכְּתֵ֤י<h>
180507	<H>בְּ<h>
180508	<H>רַתּוּקֹ֤ות<h>
180838	<H>מִשְׁפָּטָ֑יו<h>
181286	<H>הַ<h>
181287	<H>שְּׂבָכָ֑ה<h>
181366	<H>וְ<h>
181367	<H>קָו֙<h>
181666	<H>מִסְגְּרֹתֶ֔יהָ<h>
181892	<H>הָ<h>
181893	<H>אֵ֔לֶּה<h>
182634	<H>דְּבָ֣רְךָ֔<h>
183225	<H>בָּנִ֥יתִי<h>
183902	<H>וַ<h>
183903	<H>יִּשְׁתַּחֲו֥וּ<h>
184102	<H>תַּדְמֹ֥ר<h>
184429	<H>מְשָׁרְתָ֜יו<h>
185982	<H>וַ<h>
185983	<H>יָּבֹ֥א<h>
186063	<H>וַ<h>
186064	<H>יְדַבְּרוּ֙<h>
186206	<H>וַ<h>
186207	<H>יָּבֹ֨וא<h>
186442	<H>וַ<h>
186443	<H>יָּבֹ֣א<h>
186757	<H>מִ<h>
186758	<H>לִּבֹּ֑ו<h>
187661	<H>אַ֖תְּ<h>
188236	<H>שִׁישַׁ֥ק<h>
188606	<H>וְ<h>
188607	<H>קָדְשֵׁ֖י<h>
188669	<H>הַ<h>
188670	<H>מֶּ֔לֶךְ<h>
189457	<H>חַטֹּאתָיו֙<h>
189622	<H>וּ<h>
189623	<H>בְ<h>
189624	<H>חַטָּאתֹ֔ו<h>
189798	<H>וּ<h>
189799	<H>בִ<h>
189800	<H>שְׂג֤וּב<h>
190105	<H>תֵּת<h>
190121	<H>הִֽיא<h>
190122	<H>וָ<h>
190123	<H>ה֛וּא<h>
191161	<H>וּ<h>
191162	<H>בִ<h>
191163	<H>דְבָרְךָ֣<h>
191300	<H>בִּרְכָּֽיו<h>
191476	<H>אֶחָ֑ד<h>
192939	<H>מֵ<h>
192940	<H>עֲלֵ֖י<h>
193183	<H>סְפָרִ֗ים<h>
193467	<H>מֵבִ֤יא<h>
193638	<H>אָבִ֤יא<h>
193929	<H>דְבָרְךָ֗<h>
194644	<H>עָשָׂה֩<h>
194657	<H>נִשְׁבְּר֥וּ<h>
195654	<H>הַ<h>
195655	<H>גֵּאָיֹ֑ות<h>
196359	<H>וַ<h>
196360	<H>יַּכּוּ<h>
196504	<H>לָ֖ךְ<h>
196533	<H>שְׁכֵנָ֑יִךְ<h>
196577	<H>מֹוצָֽקֶת<h>
196620	<H>נִשְׁיֵ֑ךְ<h>
196623	<H>וּ<h>
196624	<H>בָנַ֔יִךְ<h>
196808	<H>אַ֖תְּ<h>
196928	<H>אַ֣תְּ<h>
196929	<H>הֹלֶ֤כֶת<h>
197192	<H>כַּפָּ֔יו<h>
197671	<H>בְּ<h>
197672	<H>סוּסָ֣יו<h>
197737	<H>אֲמָנָ֨ה<h>
197922	<H>יִסְלַח<h>
198091	<H>מֵ<h>
198092	<H>אַ֖יִן<h>
198333	<H>וְ<h>
198334	<H>הִזְהִירֹ֖ו<h>
198695	<H>דִּבְיֹונִ֖ים<h>
199281	<H>בַ<h>
199282	<H><h>
199283	<H>שָּׂדֶה֙<h>
199321	<H>הֲמֹ֤ון<h>
199372	<H>בְּ<h>
199373	<H>חָפְזָ֑ם<h>
199536	<H>אַ֣תְּ<h>
199806	<H>לֹ֖ו<h>
199962	<H>שָׁנִ֔ים<h>
200593	<H>לְ<h>
200594	<H>הַגִּ֥יד<h>
200835	<H>שָֽׁלִשֹׁ֔ו<h>
201012	<H>שִׁמְט֖וּהָ<h>
201097	<H>וְֽ<h>
201098	<H>הָיְתָ֞ה<h>
201809	<H>לְ<h>
201810	<H>מֹֽוצָאֹ֖ות<h>
202004	<H>רָאֲתָ֖ה<h>
202038	<H>הַ<h>
202039	<H>מּ֣וּמָתִ֔ים<h>
202083	<H>הַ<h>
202084	<H>מֵּאֹ֗ות<h>
202207	<H>הַ<h>
202208	<H>מֵּאֹ֗ות<h>
202240	<H>הַ<h>
202241	<H>מֵּאֹ֗ות<h>
202383	<H>הַ<h>
202384	<H>מֵּאֹ֣ות<h>
202473	<H>מִזְבְּחֹתָ֤יו<h>
202559	<H>הַ<h>
202560	<H>מֶּֽלֶךְ<h>
202763	<H>מִ<h>
202764	<H>יָּמִ֗ין<h>
202826	<H>יְדֵי֙<h>
202830	<H>הַ<h>
202831	<H>מֻּפְקָדִ֖ים<h>
203194	<H>הֶחֱטִ֥יא<h>
203662	<H>יְהֹֽועַדָּ֖ן<h>
203752	<H>יוּמָֽת<h>
203759	<H>מֶ֨לַח֙<h>
203899	<H>לְ<h>
203900	<H>אֹהָלָֽיו<h>
203916	<H>וַ<h>
203917	<H>יָּבֹא֙<h>
204757	<H>הַ<h>
204758	<H>מֶּ֨לֶךְ֙<h>
205167	<H>וַֽ<h>
205168	<H>אֲדֹמִים֙<h>
205400	<H>וַ<h>
205401	<H>יְצַוֶּ֣ה<h>
205489	<H>אֶת<h>
205513	<H>מוּסַ֨ךְ<h>
205826	<H>נְבִיאֵ֨י<h>
205922	<H>שְׁנֵ֣י<h>
206030	<H>וַ<h>
206031	<H>יַּדַּ֨ח<h>
206294	<H>אֱלֹהֵ֥י<h>
206295	<H>סְפַרְוָֽיִם<h>
207179	<H>צֹואָתָ֗ם<h>
207184	<H>מֵֽימֵי<h>
207185	<H>רַגְלֵיהֶ֖ם<h>
207878	<H>בְּ<h>
207879	<H>רֹ֥ב<h>
207896	<H>קִצֹּ֔ו<h>
208051	<H>צְבָ֖אֹות<h>
208168	<H>בָּנָיו֙<h>
208259	<H>חָצֵ֖ר<h>
208464	<H>נְכֹתֹ֡ו<h>
208600	<H>יִקָּ֑חוּ<h>
208946	<H>שֹׁ֣מְעָ֔הּ<h>
209319	<H>וְ<h>
209320	<H>יִתְּנֻ֗הוּ<h>
209328	<H>בֵּ֣ית<h>
210106	<H>בֶן<h>
210770	<H>מִ<h>
210771	<H>מְּלֹ֖ךְ<h>
210873	<H>זְבוּדָּ֥ה<h>
211076	<H>עָל֗וּ<h>
211177	<H>עֲשֶׂ֤רֶת<h>
211214	<H>אֵילֵ֣י<h>
211279	<H>חֲמוּטַ֥ל<h>
211700	<H>אַמֹּות֒<h>
213126	<H>מַּה<h>
213127	<H>לָּכֶם֙<h>
213148	<H>נְטוּיֹ֣ות<h>
213933	<H>יִשְׁאַ֨ג<h>
215176	<H>לֹ֖ו<h>
215251	<H>לְ<h>
215252	<H>מַרְבֵּ֨ה<h>
215614	<H>וּ<h>
215615	<H>לְ<h>
215616	<H>שׂוּמֹ֥ו<h>
215737	<H>וַ<h>
